country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
"Congo, Rep.",1961,2.59354341361398,1.53984398512932,1083431.0,42.705442247822,8.35072672427799,17.09,3.57341630431472,48.697,67.682,86.1466141837806,53.7211414478633,30.8638360175695,1.52269399707174,32.318,0.0,6.093,43.208,140.036
"Congo, Rep.",1962,2.63402390540774,1.55409433774624,1112348.0,42.9670390920827,5.20230878797427,16.528,3.59329993850845,49.499,66.955,87.1269356615946,53.4396609694088,30.8638360175695,1.52269399707174,33.045,0.0,6.099,43.072,140.778
"Congo, Rep.",1963,2.68332707980713,1.57948885203056,1142600.0,43.1794342637118,-4.02930039798804,16.103,3.61277070399558,50.118,66.22,87.9424691423007,53.2077950322926,30.8696925329429,1.52269399707174,33.78,0.0,6.147,43.202,141.217
"Congo, Rep.",1964,2.73394590266095,1.60397383259567,1174269.0,43.3542484728797,3.81679626842326,15.714,3.62727790651035,50.696,65.476,88.6134932273655,53.0184736206099,30.8726207906296,1.51683748169839,34.524,0.0,6.183,43.276,141.678
"Congo, Rep.",1965,2.7833399707246,1.63291996476007,1207412.0,43.5446460923669,3.67646773649125,15.377,3.63550153737849,51.2,64.727,89.3226688075164,52.8198523702546,30.8726207906296,1.51683748169839,35.273,0.0,6.229,43.457,143.453
"Congo, Rep.",1966,2.83371508534803,1.6556528822431,1242116.0,43.7333323672396,1.35898246232004,15.004,3.6379064587794,51.774,63.969,90.0102491930673,52.628761173981,30.8726207906296,1.51683748169839,36.031,0.0,6.267,43.571,144.54
"Congo, Rep.",1967,2.87240807199467,1.66929199091528,1278312.0,43.9222975298675,2.11627205671408,14.776,3.63459781336638,52.101,63.204,90.6829796564964,52.4431046567661,30.8726207906296,1.51683748169839,36.796,0.0,6.29,43.638,146.285
"Congo, Rep.",1968,2.91551546033094,1.68497565011595,1316130.0,44.112988795564,7.63132623875093,14.376,3.62718590595689,52.715,62.431,91.3514983127534,52.2598252984791,30.8726207906296,1.51683748169839,37.569,0.0,6.327,43.791,147.683
"Congo, Rep.",1969,2.9621576257799,1.71138437546194,1355699.0,44.3062213662472,7.54852519466465,14.061,3.6167689140436,53.195,61.655,92.0231782076124,52.0770097197092,30.8755490483163,1.51976573938507,38.345,0.0,6.35,43.859,148.132
"Congo, Rep.",1970,3.00020177514605,1.72046157603543,1396989.0,44.4979722467492,6.35847018696658,13.77,3.60339143565503,53.634,60.871,92.6833540684507,51.8986363175958,30.887262079063,1.52269399707174,39.129,0.0,6.376,43.95,148.795
"Congo, Rep.",1971,3.04343179310279,1.73713860386224,1440159.0,44.688557066075,7.75303585308524,13.502,3.58738042557092,54.043,60.081,93.3335481246703,51.7240625083541,30.887262079063,1.52269399707174,39.919,0.0,6.416,44.165,150.586
"Congo, Rep.",1972,3.08457428598645,1.75086827123876,1485274.0,44.8820890960186,8.61755084484118,13.283,3.56806218919876,54.36,59.285,93.9868635694573,51.5498487147826,30.8931185944363,1.52269399707174,40.715,0.0,6.444,44.284,151.12
"Congo, Rep.",1973,3.10198424496887,1.74507169871194,1532069.0,45.0672734280484,8.231188946413,13.031,3.5464798081809,54.7,58.486,94.6046669960738,51.3862467637707,30.904831625183,1.53440702781845,41.514,-32.0,6.42,44.068,150.252
"Congo, Rep.",1974,3.09829370593342,1.64644246644898,1580280.0,45.2385796310083,7.88552081113494,12.769,3.52453474211366,55.059,57.643,95.1719555482002,51.236885626878,30.9165446559297,1.5402635431918,42.357,-315.0,6.39,43.896,151.503
"Congo, Rep.",1975,2.78657684536874,1.20055303619956,1624935.0,45.4143843951864,7.73159683364941,12.556,3.49903334565178,55.323,56.736,95.7460572155485,51.0865822591618,30.9282576866764,1.54319180087848,43.264,-10299.0,6.356,43.66,152.005
"Congo, Rep.",1976,2.46083279937368,0.838518875805531,1665418.0,45.5749847785961,0.916286751103684,12.341,3.46912907150037,55.602,55.823,96.2482972515637,50.9558861499035,30.9458272327965,1.55490483162518,44.177,-11120.0,6.317,43.264,152.596
"Congo, Rep.",1977,2.41813965975759,0.767308709181895,1706181.0,45.691299548143,-8.95342798038182,12.151,3.43925895339974,55.806,54.909,96.5816170752081,50.8694414984572,30.9370424597365,1.54612005856515,45.091,-11651.0,6.271,42.888,152.651
"Congo, Rep.",1978,2.37609733976875,0.688240551245533,1747207.0,45.7558549158743,6.3597470112115,11.923,3.40829678452524,56.065,53.99,96.711577368789,50.8358482996004,30.805270863836,1.41434846266471,46.01,-12335.0,6.21,42.381,149.249
"Congo, Rep.",1979,2.32010802858839,0.597690610117734,1788218.0,45.7534412041929,9.81322473809402,11.697,3.37061718128965,56.314,53.068,96.5565036553074,50.8759416145175,30.8111273792094,1.42020497803807,46.932,-13309.0,6.143,41.914,146.376
"Congo, Rep.",1980,2.26897335528598,0.510511666609116,1829256.0,45.6802656380518,17.6366054827611,11.456,3.32916770534031,56.593,52.143,96.1147062229026,50.9905666566079,30.8199121522694,1.4289897510981,47.857,-13988.0,6.065,41.474,144.012
"Congo, Rep.",1981,2.23178324245008,0.443852162403504,1870540.0,45.5512044650208,17.6197224701567,11.245,3.29348744212901,56.827,51.219,95.4831374016205,51.1553080928502,30.8286969253294,1.43777452415813,48.781,-14782.0,5.984,41.179,144.97
"Congo, Rep.",1982,2.17312144774999,0.348634625771405,1911634.0,45.3794906923892,23.5976999601492,11.056,3.28423137372756,57.019,50.293,94.7939700131042,51.3362779338833,30.904831625183,1.51098096632504,49.707,-16629.0,5.898,40.935,145.366
"Congo, Rep.",1983,2.08197793988306,0.223585902509427,1951851.0,45.155994273127,5.85396283993704,10.854,3.31049944655085,57.232,49.367,94.0485575981477,51.5335062803222,30.9165446559297,1.52269399707174,50.633,-19074.0,5.811,40.795,146.693
"Congo, Rep.",1984,2.52381496535455,0.628179420283099,2001739.0,44.9610201527222,6.9761310544814,10.643,3.3537830471947,57.453,48.44,93.478947963615,51.6851968000831,30.9282576866764,1.5285505124451,51.56,0.0,5.725,40.649,144.205
"Congo, Rep.",1985,2.9929202774016,1.61897240300085,2062555.0,44.8431544475552,-1.18566085432533,10.59,3.39271035019923,57.517,47.779,93.1839979619056,51.7641352022456,30.9458272327965,1.54612005856515,52.221,192.0,5.645,40.327,137.201
"Congo, Rep.",1986,2.97618241720109,2.09119055004077,2124863.0,44.7487908632227,-6.86152643665193,10.531,3.41652614780341,57.552,47.358,92.920930874438,51.8346829889739,30.9370424597365,1.53733528550512,52.642,373.0,5.571,40.04,130.909
"Congo, Rep.",1987,2.95794132951344,2.06285959262782,2188654.0,44.6494512152218,0.189376640368906,10.545,3.42968783553728,57.431,46.936,92.6008124128803,51.9208609492409,30.8638360175695,1.45827232796486,53.064,536.0,5.487,39.77,127.193
"Congo, Rep.",1988,2.91250418130539,2.01143330084362,2253336.0,44.5559827739849,1.76626342847234,10.698,3.42501073963226,57.009,46.515,92.2374277297611,52.0190064863829,30.8696925329429,1.46412884333821,53.485,32.0,5.395,39.464,125.812
"Congo, Rep.",1989,2.88005965452853,1.9730807420248,2319177.0,44.4525028603903,2.59987651814491,10.895,3.39167803744131,56.513,46.095,91.7331219111332,52.1558191021684,30.8755490483163,1.46998535871157,53.905,1228.0,5.305,39.178,124.797
"Congo, Rep.",1990,2.81691162830882,1.90370226754309,2385435.0,44.3155860461509,1.00000356627487,11.146,3.35037425039877,55.926,45.676,91.0802198664845,52.3340397034503,30.8081991215227,1.40263543191801,54.324,-400.0,5.214,38.847,123.676
"Congo, Rep.",1991,2.779776802472,1.85822808234054,2452675.0,44.1582036262863,2.39536745255616,11.459,3.31866295344123,55.243,45.257,90.3922615822428,52.5231334202724,30.814055636896,1.40849194729136,54.743,1978.0,5.16,38.701,122.82
"Congo, Rep.",1992,2.74597223403598,1.8158343620298,2520958.0,44.0046402994417,2.61194805533871,11.741,3.30269286517268,54.663,44.838,89.7796531060857,52.6926668353856,30.8199121522694,1.40556368960469,55.162,0.0,5.111,38.626,123.261
"Congo, Rep.",1993,2.86268606275743,1.92604465473742,2594168.0,43.8163025679139,-0.979683208744774,12.006,3.29398481517003,54.146,44.42,89.0727583874617,52.8897126169161,30.8345534407028,1.42020497803807,55.58,10212.0,5.057,38.427,123.356
"Congo, Rep.",1994,2.8520446261962,1.91119031267803,2669220.0,43.6536809154583,-5.49307574541402,12.225,3.27481375180507,53.738,44.004,88.4250615031113,53.0715053327366,30.7994143484627,1.38506588579795,55.996,1850.0,5.0,38.313,123.839
"Congo, Rep.",1995,2.70139713559943,1.74918188611246,2742309.0,43.5444364584735,3.9853243781107,12.287,3.24826633322503,53.644,43.587,87.9440809425478,53.2072972083015,30.805270863836,1.3909224011713,56.413,3746.0,4.973,38.175,123.061
"Congo, Rep.",1996,2.67284423332925,1.70693912538913,2816595.0,43.4319098059891,4.29048155870402,12.387,3.21837182839563,53.491,43.168,87.4424098839047,53.3497183656152,30.8111273792094,1.39677891654466,56.832,1095.0,4.966,38.222,122.506
"Congo, Rep.",1997,2.05368351414271,0.965983894884372,2875037.0,43.52242136752,-0.624812152260716,16.201,3.18298567687749,47.19,42.701,87.6363282751581,53.2945929556025,30.8521229868228,1.43484626647145,57.299,-20703.0,4.962,38.283,121.285
"Congo, Rep.",1998,2.13796271463219,1.03827559352876,2937166.0,43.5654567080211,3.73755276980884,13.847,3.13933513813398,50.894,42.234,87.6340977750294,53.2952081538449,30.8579795021962,1.43777452415813,57.766,10500.0,4.926,37.973,122.068
"Congo, Rep.",1999,2.67047567259907,1.56331230344349,3016659.0,43.3562593584492,-2.58219935813743,12.746,3.09184763673985,52.757,41.769,86.7348239963652,53.551893004811,30.8755490483163,1.44948755490483,58.231,2478.0,4.853,37.705,121.853
"Congo, Rep.",2000,3.81697887153797,2.6999074724031,3134030.0,42.7155930224025,7.5759803952642,12.204,3.04186622336098,53.682,41.305,84.3571505043006,54.2425407542366,30.8638360175695,1.43484626647145,58.695,79780.0,4.764,37.158,120.388
"Congo, Rep.",2001,3.75963307173171,2.63727657195167,3254101.0,42.1496751330091,3.80260189913561,11.84,2.99961494741558,54.395,40.844,82.3130410326198,54.8507099195753,30.8638360175695,1.43484626647145,59.156,-778.0,4.712,37.615,121.335
"Congo, Rep.",2002,2.34039442531377,1.2053271813434,3331158.0,42.1003446849414,4.58187006108889,11.463,2.97390577090609,55.088,40.383,82.0639647847718,54.9257495441525,30.8638360175695,1.43484626647145,59.617,-16141.0,4.719,37.547,118.806
"Congo, Rep.",2003,2.76801614231128,1.62482191930362,3424653.0,41.9338750427963,0.813264076303781,10.973,2.94882473477236,55.948,39.924,81.4312642245928,55.1173002224313,30.8638360175695,1.43484626647145,60.076,26287.0,4.7,37.269,119.771
"Congo, Rep.",2004,3.39770601248237,2.24649567996085,3543012.0,41.614781662436,3.47663162118089,10.416,2.91281865723552,56.986,39.467,80.2698593767967,55.4723996803284,30.8784773060029,1.43484626647145,60.533,25414.0,4.687,37.403,119.632
"Congo, Rep.",2005,3.59877196603076,2.43918408524201,3672839.0,41.3041791377188,7.75575897806648,9.831,2.87010947117475,58.126,39.012,79.1289258423284,55.8257113911064,30.8843338213763,1.43484626647145,60.988,38337.0,4.663,37.359,120.423
"Congo, Rep.",2006,3.75360549915507,2.58561186484798,3813323.0,41.017918101603,7.98623836334291,9.439,2.82529211730715,58.878,38.559,78.0728855349671,56.1567897810898,30.8931185944363,1.43484626647145,61.441,35476.0,4.656,37.498,121.367
"Congo, Rep.",2007,3.68155876257458,2.50239970287957,3956329.0,40.8274110706429,-6.61399480441001,9.059,2.77968576168536,59.643,38.107,77.3273051859428,56.3929031676717,30.8931185944363,1.43484626647145,61.893,31237.0,4.666,37.664,123.169
"Congo, Rep.",2008,3.3131079690881,2.11726421411805,4089602.0,40.8337340447474,6.30637595585259,8.689,2.7321732936571,60.426,37.654,77.1978352896318,56.4340926615955,30.8931185944363,1.43484626647145,62.346,1786.0,4.733,38.209,126.109
"Congo, Rep.",2009,4.01710592389119,2.80407373091978,4257230.0,40.7046531083184,11.6372888615758,8.377,2.68235480375206,61.088,37.2,76.6379201251377,56.6129920879295,30.9311859443631,1.46412884333821,62.8,86016.0,4.792,38.425,129.511
"Congo, Rep.",2010,4.15589722236467,2.92248206751174,4437884.0,40.611257527236,9.93126543095578,8.123,2.63675210978926,61.683,36.744,76.2052785131987,56.7519903629748,30.9692532942899,1.49341142020498,63.256,12316.0,4.822,38.858,128.024
"Congo, Rep.",2011,3.24414124523082,1.99534514040063,4584216.0,40.8227928177904,2.20591936286718,7.942,2.60104454065864,61.992,36.288,76.7528810640765,56.5761626415509,31.0278184480234,1.55197657393851,63.712,5262.0,4.791,38.232,123.814
"Congo, Rep.",2012,2.77600777570712,1.50865232508582,4713257.0,41.1320707879998,9.94715314257564,7.753,2.57689137011745,62.317,35.831,77.6481913324622,56.2910378418828,31.0453879941435,1.55197657393851,64.169,-26640.0,4.75,37.508,121.054
"Congo, Rep.",2013,2.40667969204573,1.12023673745328,4828066.0,41.4925519356455,-0.712434451876447,7.532,2.56255791008678,62.695,35.373,78.7473491849114,55.9448901542678,31.1185944363104,1.61054172767204,64.627,-24608.0,4.691,36.498,118.327
"Congo, Rep.",2014,2.39028820797079,1.08703495613509,4944861.0,41.7814533329194,6.64606540928447,7.358,2.55469238117185,62.95,34.915,79.6498092643052,55.6638542859087,31.1185944363104,1.61054172767204,65.085,-21600.0,4.626,35.527,116.347
"Congo, Rep.",2015,2.38840507871515,1.06795333255709,5064386.0,41.997874964507,0.415193061293763,7.196,2.55213563895011,63.233,34.457,80.3426820231173,55.4499893965428,31.1185944363104,1.61054172767204,65.543,-18219.0,4.564,34.648,115.052
"Congo, Rep.",2016,2.38886575467523,1.05077120365807,5186824.0,42.1065031420483,-8.68524343913786,7.02,2.55756726636254,63.577,33.999,80.7144298069422,55.3359295915891,31.1185944363104,1.61054172767204,66.001,-14788.0,4.487,33.706,111.685
"Congo, Rep.",2017,2.3910852337636,1.03484992479113,5312340.0,42.1031920117304,-5.59477371915547,6.924,2.57099532136453,63.76,33.541,80.747474988049,55.325812666905,31.1215226939971,1.61054172767204,66.459,-11604.0,4.433,33.025,109.817
"Congo, Rep.",2018,2.39418462530963,1.02230608207014,5441062.0,42.0337518668231,-2.30431780125842,6.797,2.59026638549607,64.053,33.084,80.5837090886884,55.3759817476809,31.1303074670571,1.61054172767204,66.916,-8858.0,4.367,32.337,108.379
"Congo, Rep.",2019,2.355238072353,0.964270795838519,5570733.0,41.888683400253,1.12447707363883,7.388,2.61702567840046,62.747,32.627,80.1987359284786,55.4942909213465,31.1361639824305,1.61054172767204,67.373,-6271.0,4.296,31.676,106.697
"Congo, Rep.",2020,2.33208625068898,0.924593574297047,5702174.0,41.6719395093871,-6.26777799581888,6.923,2.64763930388655,63.785,32.171,79.5963393946571,55.6804211867263,31.1537335285505,1.61054172767204,67.829,-4465.0,4.234,31.155,104.81
"Congo, Rep.",2021,2.31648825280279,0.895271038550992,5835806.0,41.4012049064002,1.01507337977299,7.063,2.67778778115654,63.519,31.717,78.8237017307805,55.9210073124432,31.2679355783309,1.61054172767204,68.283,-4466.0,4.171,30.691,103.633
